1930331,151.417148307071,-21.2035699567475,1.04623542603957,72.9028848018398,r,0.795121405773102,234.005774150421,20.6600774331178,0.952814875262835
1371854,36.6624477354636,-49.8410751137209,1.06841219327027,69.3851562983554,r,55.3040843757217,283.451608867226,20.3481739485467,1.2092989474767
185486,280.645050680128,-62.1084166309307,1.31487902435444,49.5106120010079,r,75.1324928289187,228.557975261533,20.9833429870623,0.70610407599157
1960684,334.052962364056,-1.30474102265526,1.1629326061153,59.3048019756163,r,336.460229444643,221.988889944087,20.9389458501932,1.56359946297326
543608,253.920856299784,-7.0495720379199,1.1543596034872,60.0293228471764,r,319.741971522248,256.983541167816,20.9599164438392,0.518930373539096
1688727,201.191665982684,-23.6187470033497,1.09506208222259,65.9500097933916,r,23.4599426889455,224.879805298655,21.0162827102685,0.651298848277639
1781162,304.070086000346,-2.08293455762667,1.14225164622175,61.099917260534,r,339.694935353163,212.609669832873,21.0060248245165,0.444066991560832
1833651,96.0073369255993,-17.3475303789687,1.1330267776231,61.9565934294166,r,318.391819915967,164.019495044729,21.0772761416932,0.688072097601875
1731552,229.150316624082,-24.8576879094236,1.06782923405614,69.4684695422107,r,290.208381940115,319.564494019279,20.9474068872296,1.45437664512444
127918,113.232182127592,-41.8489415723123,1.14381810132083,60.9580939627386,r,309.492539400068,127.79229339754,21.1367040029073,0.503309282335144
1382231,344.768056886759,-63.1867279476312,1.61416565269062,38.2807333400908,r,328.369298530875,309.620200402821,20.8619101690903,0.825929847083525
1639658,93.7166200742161,1.58790894259009,1.24936878759355,53.168716056514,r,72.1895734194594,79.1615495073255,20.9591915910716,0.521141198632089
1419285,350.960925647838,-3.71347092008488,1.2395162368562,53.7811883515285,r,37.0837839170872,182.953242243173,20.8485775842449,1.68051542527465
1910382,213.453366364657,-23.9485671554641,1.03532722772565,74.9894605873373,r,326.52439377326,275.33846283543,20.4641782884007,1.34400064833818
570551,295.095046622243,32.3879491657629,2.40979519259164,24.5176177325802,r,289.039483101956,231.852487082749,20.6310130948307,0.592275788945223
269904,52.8933236036814,-27.5700503348171,1.22249623261529,54.8849280325715,r,26.091499632865,78.1097117386538,18.6065240974823,0.672815176231261
1593274,17.1021933051123,-37.6597874113575,1.07760756685611,68.1223387331202,r,343.130035147676,299.257236757009,21.1230194371819,0.818185410725692
186790,320.291701823554,-0.894064886890341,1.17791012020085,58.0988638996652,r,4.45524224392734,197.391668691007,20.9315941078013,0.955150731884442
449625,92.7237363365492,6.77731319181738,1.40908161748286,45.2090559167208,r,34.5220024253511,178.371602643945,20.5667082856635,0.898357893860476
973538,245.742712816861,-75.7224946098207,1.52861404011305,40.858060797753,r,336.914357721091,337.393946081192,19.6068050378322,0.903369485052186
86206,155.87173592308,-40.1303251377185,1.17416703138141,58.393511003693,r,351.473059755566,285.008737969088,21.0926125136402,0.836743957114865
1556897,241.799454303279,-19.9228681348795,1.05139379895025,72.0114797318158,r,15.0642088610327,216.725672964012,20.9822628103182,1.35120892030577
1868966,154.758245098017,4.47098569598101,1.33958687612882,48.2879968095563,r,322.580269628484,249.530479580998,20.8436886585008,0.443412818316819
1479529,199.966689593096,-46.014250850934,1.04090250899763,73.8846375868115,r,302.648235358108,43.989423636975,20.9056834237253,0.635179761901733
1459117,94.243348318205,0.740186620494542,1.16667959571108,58.9962242667064,r,274.725111269864,267.195349436435,20.9935461319028,0.8512549284849
1997472,321.361219522477,-51.4697160498498,1.25039531964733,53.1059566183448,r,42.4603143945369,246.569518976217,21.0066868836841,0.847635387633456
839143,91.788239560541,-16.1074913895254,1.04085515478433,73.8936620889504,r,340.473995178242,226.686984397747,21.1676170826059,0.619076794949472
43769,85.1888252820681,-21.7230546989854,1.21649523467104,55.2888896396114,r,284.322823253646,323.528594552596,18.6543178111283,0.553717518301209
1657489,149.893480772609,1.87189698992771,1.18076777479599,57.876789419523,r,274.759530852674,264.105664646413,20.923760569157,0.749618178499749
212494,348.674896498942,-63.2361700625364,1.22130367694911,54.964566950002,r,64.8324666216776,266.76078362202,21.0729756197616,0.747764213119042
46655,94.1443150870078,-16.1587894766497,1.04379818434525,73.3433434174896,r,290.234815622958,280.326671538267,20.2431959386885,0.706285867599131
2016445,51.0854493515742,-9.95742504760372,1.06993852027193,69.1689569642697,r,37.3468848011659,155.060531255663,21.0969892265671,1.26464419508631
1556699,171.919627331681,-28.4366899623857,1.04011310768936,74.0358342285321,r,15.7167705296322,85.2155245286632,21.0814638760775,1.25466454757686
25619,345.981596783766,0.271691374348274,1.16448586397866,59.176306666097,r,358.784456396692,173.506794218549,20.8220267978989,0.733649162511283
1144239,295.015767725274,-11.4076198747861,1.21342471304293,55.498742553179,r,312.974120962792,279.175868595356,20.8807412719875,0.873592116120495
1888828,153.689844625567,20.7431376894372,1.83288806509804,33.0647899897599,r,50.1710830453447,157.050790051246,20.6445782713192,0.995548044228265
975753,254.848132489739,-18.3501191774723,1.0346979419164,75.1199676316367,r,5.50319186711219,209.592766604806,19.9936268167845,1.01021622286985
1912392,245.072215428878,-4.44015414946465,1.11076910260668,64.1945163362068,r,29.3538460540921,151.177505209612,20.8789385517671,0.702443433393278
1285501,164.097962020791,-53.8558193136422,1.10030429041362,65.345468316076,r,352.932324966219,27.7194437758984,21.1610631789143,1.23650785137548
2002072,318.91644962333,3.82741419680049,1.37866859551232,46.4969291406358,r,349.226099251697,227.277941848788,20.8747057825695,0.497105005224588
790838,318.607686138586,-57.287654171552,1.20190085448154,56.3063266218266,r,346.7664609874,324.151751169847,21.0367707682174,0.660678657749682
1652123,65.0778857720267,-21.6627894441669,1.07905869346422,67.931243442872,r,23.8749067855608,218.558967196113,21.1295895206365,0.417650574300174
1415150,337.139602433396,-32.543585504438,1.19370796337813,56.9007468194451,r,47.0028445595554,216.380656102993,20.6737339267832,0.912456939436734
93230,195.655763014319,-54.7050932121476,1.33382695057164,48.566340771089,r,13.0985822020887,273.343940052242,20.980300731854,0.715792823294784
1340000,346.677300646059,-24.5843522086446,1.24139346855642,53.6630540838579,r,286.597543238303,325.172907605371,19.6095958117936,0.666637636464562
1890396,101.773406208749,-10.9533063131985,1.11310440681423,63.9470213955007,r,41.3609325573377,99.1939524717076,21.0924258452221,0.788897480038978
218296,84.9760213010927,-53.1532229623851,1.08590611293349,67.0565317339509,r,334.676019806449,29.1553429442028,21.1744859312796,0.412213884645273
1494322,149.971980578548,2.29011640988632,1.18641135540054,57.4452861714426,r,358.996918691766,182.93145153716,20.6642031940536,0.63718579347992
435302,126.459040763764,-47.3535375642622,1.0848691727147,67.1862505211996,r,297.839778472717,13.7356465166098,21.1635522312835,0.707558174788891
904876,132.348233902894,2.12385032714807,1.18661485003009,57.4298985195636,r,335.493976108496,210.600347121415,20.2013974605638,1.15335335915119
869422,25.3033018952653,4.16552511696303,1.29353032989421,50.6311120756464,r,12.5110648923706,139.733127330404,20.5848070005246,0.735719635417691
583760,298.427420696385,-4.70229427026594,1.21981099881358,55.0646913102221,r,313.163768437173,266.947929387747,20.9332957625801,0.423807865306625
257416,17.7819351412359,-27.783021088838,1.17483459765732,58.3406439086693,r,313.643106252412,149.670325452376,20.9526348976755,0.834971363749739
35404,115.006545078638,-6.21968497477338,1.09515461534548,65.9391642775673,r,298.258190447,244.712101706187,21.0779898498492,0.690765855158392
1884958,149.707621073551,2.28634010860977,1.18801786422646,57.3241253228711,r,22.6404543951622,152.19897487434,17.7209414692164,0.531059165152518
1113753,170.602242931142,-41.0504338282536,1.02050122452257,78.4959564452885,r,68.2818407149912,270.118464899644,20.9648971700573,0.825929847083525
905772,149.757912546829,1.63954829011764,1.18103006931059,57.8565283020557,r,358.031947649694,188.918093964749,20.2622031224174,0.645924059916289
552862,209.799710403597,-33.72009022442,1.0660849458636,69.7202605499874,r,41.9130338077141,231.474431197633,20.4720902708069,0.65420862592297
1724886,286.804263738738,-18.449567691333,1.16742885238842,58.9350879937441,r,15.1919041559969,226.435400155473,20.8725701079162,0.48913295148132
131859,222.928883365642,-26.0145177413275,1.02214844019,78.0507798624468,r,282.86433279047,323.501218991318,21.0210990685911,0.498504182947445
1139298,200.960080322098,-11.8015911516721,1.08377950372613,67.3235919336399,r,7.15621539949498,139.422935154758,20.9423875633988,1.27614352083343
602335,52.4924456988875,-28.480846260509,1.1896174543198,57.2042054054797,r,38.9333113801853,218.592807099019,21.0717174360817,0.494447040217698
1664873,83.6248781334327,-2.63244005114082,1.14363539154912,60.9745835067958,r,21.3305096968386,141.67850737334,20.6086953063539,0.596739301760325
370923,35.4553005951142,-4.71292387902829,1.10967443486241,64.311654682436,r,344.463516824474,189.540635381527,18.429782262079,0.698132158050842
789298,1.48912800665293,4.22442143638377,1.23184135199433,54.2714692323285,r,314.477855772814,240.147615594502,20.75392170776,0.936374619779854
766235,242.257724929592,-18.8841033342332,1.05037364968682,72.1836577346717,r,328.202926489232,259.30399032251,20.9943291742708,1.18994414446672
1260189,50.1215019743624,-25.4851044869664,1.16940846676149,58.7744528555191,r,46.3844732513226,60.4780648638516,21.0800853391067,0.441422114290798
1632837,359.83255253236,-72.5063606065993,1.35134268877027,47.7318196589873,r,63.0214470729554,295.23337223617,20.9816398026386,0.666536779150838
1192263,37.3463286808866,-37.008029492913,1.07928131067895,67.9021117108218,r,346.478021080121,93.1622870341199,21.1339268539226,0.490426841899056
277151,128.503468460627,20.9496452437635,1.68515910409067,36.399778682501,r,64.6595709569026,133.100714935478,20.6816978284616,0.303466775017087
1099718,224.974723242215,-4.22377453677075,1.1327472275675,61.9831499100088,r,320.769343277678,239.772636833651,20.953683888106,0.982323495820427
1594917,72.198223387289,-15.467754878203,1.10303107832248,65.03866399307,r,280.303556779595,309.610116996871,21.0752125720088,1.52441160133447
460669,77.3033130475221,-44.2749737486007,1.04782560302111,72.6224231226836,r,359.365112299314,41.1593613657879,21.2105205748419,0.423807865306625
1099467,158.670174949787,13.4878496594099,1.40608258156097,45.332290839084,r,320.562024708145,207.8070479345,20.7718743489329,1.3188268773555
1868871,112.42975400195,23.8332111433191,1.70460853003865,35.9192839735302,r,327.015682003573,212.340179083714,20.6960318323118,0.440284859918903
1229845,66.0140577384653,18.1544926961124,1.54068591110253,40.470884787362,r,67.0131511350062,100.557664891643,20.7226850312378,0.726181429659335
857770,70.3185421649748,-36.361985829294,1.06228848329994,70.2818769510746,r,318.248927218661,323.307629884924,21.1814717603329,0.922540976322271
1300646,237.893976020709,-44.6179385821124,1.04662604843173,72.8334992568657,r,322.091476467367,0.732874986870873,21.08005617587,1.21214640657232
810768,354.449497559025,5.94933615474582,1.63263886592613,37.7708755986201,r,327.731372536442,256.098020701993,19.7586356672138,0.762742033229363
2014984,348.538915670895,-39.2347582251843,1.41891228196893,44.8105781387029,r,33.5642544405105,230.38467095138,20.7560809736973,0.464367253519514
138790,279.103114649866,-29.4065370780625,1.10342860854255,64.9943561083167,r,28.0329087011069,232.7931658373,20.9408228335761,1.13474022175124
1276330,160.304273616217,9.41303650902186,1.30394937062346,50.0764059268593,r,50.7180725241463,135.731983701159,20.8091508461803,0.760105994741818
472249,235.423812076906,-20.003460843778,1.11956561502219,63.2786077848428,r,292.667072911922,309.366501083802,20.0127317015219,0.772730072078844
1607318,23.647660301815,-60.4613827591446,1.66613911260505,36.8835051442365,r,298.966342821944,333.721155427013,20.845621677478,0.510687638031564
1532721,313.022798138242,-19.212786747968,1.10009311182346,65.3694423007507,r,2.646175734726,236.037590405527,20.8177328331378,0.620865201279249
1960546,320.635759101197,-50.7660968431862,1.11340074436412,63.9158457126474,r,340.948316354841,332.710799740995,21.0738829473123,2.16851644323575
483629,75.2236342904215,-35.3707539638919,1.09647656460461,65.7849202501977,r,310.49809149245,135.345293178814,21.1391004268531,0.437986683324294
639641,30.7872268547547,10.8149881898621,1.36116564068436,47.2788697501332,r,335.466547918914,220.226556662595,20.6814257661923,0.345377637096021
1586443,349.329351654427,-56.3530136291747,1.23916543811401,53.8033407849051,r,307.13902499222,353.775154251268,21.0257627338001,0.818634310694799
490598,128.250606192317,-39.6736941183223,1.11217841232773,64.0447709956645,r,290.726960599939,351.323960132645,20.6700506730115,0.626700259592789
1445718,101.601345797069,-37.3958397971667,1.0385609560569,74.3379529656075,r,348.761446035867,79.0263610395535,21.2063747229886,0.678831649352903
206867,9.53490117232905,-48.1139991139707,1.06610150723798,69.7178519183298,r,320.431788088881,72.3281985098403,21.1397844090971,0.581479353852196
1257617,80.4269349197063,-19.9991824268722,1.1427624286596,61.0535596927783,r,305.930510355015,170.777374872974,21.0962931026761,0.844016399064009
1754047,208.150473744902,-43.3042592173762,1.07020077682369,69.1320864072566,r,48.1252840612445,9.92056571730925,21.106230407391,0.61997097247246
1854676,121.711934024597,-3.70451140356647,1.1559752835973,59.8907448877309,r,73.5436313138122,133.010086578057,20.9979185346831,0.61550059956259
1707279,292.534682346049,-62.9117071010723,1.35948647307183,47.3555600323978,r,34.1175402114634,265.230959435813,20.9287448058668,0.933742342025997
1899317,198.164397647358,-10.5051298124073,1.06917214292019,69.2771651601283,r,305.120571764331,251.625573716757,20.964762455956,0.347593439177629
135526,166.857630652735,-12.2449226789489,1.06796566608558,69.4489343246309,r,289.13585315739,278.072715143444,21.0417632333668,0.753730539389863
448201,200.486238931301,-10.7521206684578,1.29435424379726,50.5866829825552,r,15.8939003326043,218.906294553215,19.856917256376,0.485591602855898
445060,97.7891651757057,-33.5532657532432,1.15000720529832,60.4075220781483,r,349.220343884573,277.565638199026,21.1126132432485,0.70873443706947
1439082,53.323907862352,-27.4453631679016,1.07112566558904,69.0026935148369,r,331.304201560665,132.039777642319,19.7685611486386,0.890655289579837
